Müşteri hizmetlerine bağlanamıyorum. Fatura hakkında bilgi alacağım fazla gelmiş nedenini öğrenmek istiyorum. Üstelik yeni müşterinizim. Sizlere bağlanmak ne kadar zor ya yardımcı olun güncel tutarım dediğiniz fiyattan farklı çıktı beni aramanız için talepte bulunuyorum!,0
"Türk Telekom firmasından 15 aylık taahhüt yaptırdım. İlk 3 ay 389 lira, sonraki aylar 529,50 lira olarak Limitsiz İnternette Avantaj Kampanyası 2 (50 Mbps) paketine taahhüt yaptırdım. Fakat Aralık ayı faturam 669,75 lira geldi. Taahhüt yaptırdığım pakette fiyat nasıl artabiliyor? Müşteri hizmetlerini arıyorum ekranlarım gelmiyor, sistem bozuk diyor. Fatura ücretimin düzeltilmesini istiyorum.",0
Türk Telekom mobil aboneliğim üzerinden benden onay alınmadan e dergi üyeliği tanımlanmış ve faturama yansıtılmış. İlgili konuyu şikayet için müşteri hizmetlerine ulaşamıyorum. Uygulama üzerinden üyeliğimi iptal etmeye çalıştım fakat Play Store'a yönlendirdi beni. Play Store üzerinden baktığımda herhangi bir üyelik gözükmüyor. Herhangi bir şekilde iptal yapamıyorum. O nedenle buradan e-dergi aboneliğimi iptal etmek ve benden habersiz kesilen tutarların geri yatırılmasını rica ederim.,0
Self'nin sınırsız sosyal medya paketi adı altında 4 ay önce faturalı yeni hat aldım. 3 aydır herhangi bir sıkıntı yokken bir anda cepten internetim bitti artı 300 lira fatura aşımı geldi. Sonrasında ek paket olarak 30 GB internet aldım onu da alır almaz 3 GB si gitti. Şu an internet kullanımlarım cepten internetimden harcanmakta. Sorunla ilgili defalarca müşteri hizmetlerine bağlanmama rağmen talebim sonuçsuz kaldı. Müşteri hizmetlerine bağlandığımda bana Youtube.com de kısa videolar ve canlı yayınlar kullanıma dahil değil diye dipnot bilgi verildi ve yine başka müşteri hizmetleri çalışanınıza bunu özellikle sorduğumda reklamlar hariç sosyal medya kullanımlarınız sınırsız diye söylemde bulundu. Ve ben 3 aydır Youtube.com üzerinden canlı yayın derslerine katıldım ve hiçbir sıkıntı olmazken şu an neden sorun oldu. Tamam hadi böyle bir sorun var neden insanlara pazarlama uğrunda detaylarını vermeden sınırsız sosyal medya adı altında yanıltabiliyorsunuz. Sizden tek talebim sorunumun düzeltilmesi sosyal medya kullanımlarımın sosyal medya paketinden karşılanması. Görsellerde sadece Youtube.com üzerinden on beş dakikalık video izlenmesi üzerine giden internetim.,0
Hattımı taşıdığımdan beri birçok uygulamadan SMS alamıyorum. Hat taşınmasından dolayı SMS engelimin olup olmadığını kontrol etmenizi rica ediyorum. Engel olmadığı takdirde sorunun neyden kaynaklandığını öğrenmek istiyorum. 20 ocaktan itibaren bu sorunu yaşıyorum. Lütfen gereğinin yapılmasını rica ediyorum.,0
"23 Aralık 2024'te internet kablomun bağlı olduğu direk devrildi. Ekipler ertesi gün geldi, kendilerinin bu sorunu çözemeyeceğini ve gün içinde elektrikçi geleceğini söylediler. O zamandan beri gelen giden yok. Yaklaşık 2 haftadır internetim kesik. Devrilen sadece 1 direk. 1 direk için günlerdir hiçbir çalışma yapmıyorlar. Online işlemler sitesinde ise tahmini olarak 12 Ocak 2024'te internetimin geleceği söyleniyor. Sadece 1 direk için bu kadar gün sayısı vermek inanılmaz. Günlerdir hiçbir çalışma yapmıyorlar. İnternet direği olduğu gibi yerde yatıyor. Ev internetim olmayınca mecburen mobil internetime ekstra paket almak zorunda kalıyorum ve faturam şişmeye devam ediyor. Ben bir firmanın bu kadar umursamaz olduğunu ilk defa görüyorum. Artık bu sorunumu çözün.",0
"Türk Telekom sınırsız evden internet aldım 16 megabit uygunmuş adresime. Tivibu Go uygulamasına giriş yapacağım telefonumla, evdeki internetim çekmiyor Turkcell hattım olmasa internete giremeyeceğim. Tamam güzel Telekom altyapısı iyi hoş ama biraz daha iyi ve hızlı olabilir. Kardeşim Bodrumda nasıl 16 MB hız çıkıyor",0
31 aralıktan 4 ocağa kadar internet yokmuş. Her gün aradım yarın gece yarısı deyip ötelediler. En son 4 ocağa attılar o gün gelince ne zamana atacaklar bakalım. Hizmet yok zarar karşılamıyor. Bir haftalık 2 GB sadece kendi operatörüne veriyor. Mağdur etmekten başka bir şey yok.,0
"Yine bir Türk Telekom vakası maalesef. 4 aydır taahhüt süremi bitmesini beklediğim Türk Telekom ev internet aboneliğimi iptal etmek istedim. Bugün uygulamaya giriş yaptım ki ne yazık ki yine aboneliğime bir şafak operasyonu yapıp 6 ay daha süresi uzatılmış. Şimdi iptal ettim, bana ne kadar bir fatura çıkacağını bile bilmiyorum. Umarım burnunuzdan gelir.#Türk Telekom",0
31 aralıktan 4 ocağa kadar internet yokmuş. Her gün aradım yarın gece yarısı deyip ötelediler. En son 4 ocağa attılar o gün gelince ne zamana atacaklar bakalım. Hizmet yok zarar karşılamıyor. Bir haftalık 2 GB sadece kendi operatörüne veriyor. Mağdur etmekten başka bir şey yok.,0
"Yine bir Türk Telekom vakası maalesef. 4 aydır taahhüt süremi bitmesini beklediğim Türk Telekom ev internet aboneliğimi iptal etmek istedim. Bugün uygulamaya giriş yaptım ki ne yazık ki yine aboneliğime bir şafak operasyonu yapıp 6 ay daha süresi uzatılmış. Şimdi iptal ettim, bana ne kadar bir fatura çıkacağını bile bilmiyorum. Umarım burnunuzdan gelir.#Türk Telekom",0
"Ben hayatımda Türk Telekom kadar sorun çözemeyen bir operatör görmedim. SMS paketi yapmak istiyorum. Ekstra paket aldım 50 TL 500 SMS, 2 günde o da bitti. Tekrar almak istedim. Neymiş, aylık abonelik şeklindeymiş, süresi dolunca paket yenilenecekmiş, ekstra SMS satışı yokmuş. Ya benim ihtiyacım var, parasıyla almak istiyorum. Bana SMS lazım, kaç kere aradıysam çözüm bulamadılar. Şimdi Turkcell'e geçmeye karar verdim. Hiç değilse ihtiyacımı parasıyla karşılıyorlar.",0
"15.12.2024 tarihinde online olarak Türk Telekom firmasına hat taşıma işlemi için başvuruda bulundum. Ertesi gün müşteri temsilcisi tarafından aranarak hat taşıma ve kampanya süreçleri hakkında gerekli görüşmeleri sağladıktan sonra sözleşmemin ve hattımın kurye tarafından iletileceği bilgisi üzerine görüşme sonlandı. Dijital Kurye tarafından 18.12.2024 tarihinde otomatik olarak oluşturulan randevu gerçekleştirilmedi. Daha sonra da aynı şekilde randevular oluşturuldu ancak söz konusu hiçbir randevu gerçekleştirilmedi. İlgili firmalardan sorunun çözümüne yönelik olarak muhatap bulmak imkansız. Dijital kuryenin iletişim kanalı olarak bildirdiği telefon hattı sizi WhatsApp numarasına yönlendirip kapatıyor, WhatsApp hattında ise muhatabınız bir robot ve netice almanız imkansız. Nitekim oluşturulan hiçbir randevu gerçekleştirilmedi ve bu süreçte Türk Telekom çağrı merkezi üzerinden yaptığım görüşmelerden de netice alma imkanım olmadı. Dijital kuryenin ekranında teslimat süreci ile ilgili ekranda tamamlanmadı. Şeklindeki bilgi üzerine süreç hakkında bilgi almak ve mağduriyetimin giderilmesi için ilettiğim talebe istinaden Türk Telekom tarafıma bilgi dahi paylaşmadı. Bu süreçte halen daha eski operatör üzerinden kampanyasız pahalı bir şekilde telefonumu kullanmak zorunda kalmaktayım. Hattımı Türk Telekom'a taşıyacağım ve konuştuğum kampanya koşullarından yararlanacağım yönünde yaptığımız işlemlere duyduğum güven dolayısı ile söz konusu firma ( mevcut hattımın bağlı olduğu operatör) ve diğer firmaların uygun koşullu kampanyalarından yararlanamamış durumdayım.Yine bu süreçte her gün kargo gelecek diye iş yeri/evden çıkamam nedeniyle'de çokça mağdur edildim. Halen daha muhatap bulamamak bu mağduriyetimi katlamaktadır. Ki mevcut duruma çözüm getirilmediği takdirde haklarımın tazmini hususunda yasal yollara başvuruyu elbette yapacağım. Ancak Tekel niteliğinde büyük firmalarda tüketiciler aleyhine bu tarz uygulamaların son bulması dilek ve temennisiyle. Yaşadığım mağduriyeti paylaşmak istedim.",0
Yaklaşık olarak 4-5 ay dır internetimiz de sorun yaşamaktayız. Çok uzun yıllardır da bu marka ile aboneliğimiz bulunmakta. Hatta oturduğumuz köy de şirkete abone olan ilk aile biz olabiliriz. Ancak gördüğümüz değer bu mu? Sürekli kesinti yaşamaktayım. Eski bir sistem ile internetimiz çalıştığı için telefon direğinden gelmekte ve zamanla artık bu kablolar gerek oksitlenme gerek kopmalarla birlikte iyice yıprandı ve direğimiz yan tarafa doğru yattı artık kaçıncı arıza kaydım bilmiyorum. Ama gerçekten yazıklar olsun bu kadar yıldır aboneniz ve bize gösterdiğiniz değer bu mu? Ben bu yıl isteseydim hattımı değiştirebilirdim sözleşmem bitti ancak gene sizinle olmaya devam ettim çünkü aidiyet duygusu var bende ama pişman olmaya başladım. Gerçekten artık yeter diyorum başka bir şey demiyorum. Bir direği düzeltmek kablo yenilemek en fazla 3-4 saatinizi alır ama siz beni uzun zamandır bekletiyorsunuz lütfen artık çağrılarıma cevap verin ve bana destek olun.,0
"Kentplaza Türk Telekom'dan 2 gün önce aldığım şarj kablosu adaptöre uymadığı için getirdim ve değişim talep ettim. Artı adaptör ve kablo da alacağımı söylememe rağmen değişim yapamayacaklarını söylediler. İlgilenen arkadaş, o gün sipariş üzerine aldığımı bilmesine rağmen değişim olmadığını belirtmedi. Bunu söylediğimde de sessiz kaldı. Faturamla birlikte sıfır kutu zarar bile görmeden getirdim. Lütfen dönüş bekliyorum.",0
31.12.2024 Tarihinde birden bire internetim kesildi. Türk Telekom'u aradım arıza kaydı oluşturdum. Bana 48 saat içinde arızanız çözülecek denildi. Bugün 3. Gün hala ne gelen var ne giden. Müşteri hizmetlerine bağlanamıyorum. Telesekreter dinlettiriyorlar. Ayrıca internetimin kesildiği gün komşumun internetini yapmaya geldiler. Onunki yapılınca benim internetim kesildi. Anlayamıyorum böyle amatörlük olabilir mi? Bende hizmet sektöründe çalışıyorum. Müşteriden bir şikayet geldiği zaman bütün çalışanlarla beraber kendimizi düzeltmeye çalışıyoruz ve en kısa sürede mağduriyeti gideriyoruz. Türk Telekom gibi kurumsal firma her geçen gün daha kötüye gidiyor. Mağduriyetimi lütfen giderin.,0
"İyi günler, Konya Ereğli AVM Türk Telekom bayisinden eşimin kimlik bilgileri ile hat almışlar. Eşimin herhangi bir imzası yok. 20 gün sonra öğrendim. Türk Telekom'a gidip iptal ettirdim. 'Tamam, işleminiz yapıldı' dediler fakat hala her ay telefon ücreti alıyorlar. Türk Telekom'a ulaşamıyorum. 0541*****21 ararsanız iyi olur.",0
"Hattımı 6 Aralık 2024'te Türk Telekom'a taşıdım. 12 Aralık için randevu oluşturduk Dijital Kurye için fakat gelmediler. 19 Aralık için tekrar randevu oluşturdular hava koşullarından dolayı gelemediklerini söylediler. Tekrar 26 Aralık için randevu oluşturdular ve yine gelmediler, 2 Ocak'a attılar hava koşullarını bahane ederek yine gelmediler üstelik hava da gayet güzeldi. Bugüne yani 3 ocağa geleceklerdi ama hava koşullarını öne sürüyorlar. Dalga geçer gibi. Bir aydır hattımı taşıyacağım hala taşıyacağım. Şimdiden pişman oldum.",0
"Yaklaşık 1.5 senelik bir mücadelenin sonunda binanın girişine fiber kutusu konuldu, oturduğumuz dairede fiber kablo olmadığını 4-5 kez defaatle iletmemize rağmen kablo çekimi için hiç kimse ne arıyor ne geliyor. Haftada bir abi arayıp modemi kurmaya geliyorum diyor, fakat kablo yok ise gelmeme gerek yok deyip telefonu kapatıyor. Liyakatin önemi...",0
"Yaklaşık 2,5 hafta önce TV kurulumu talep ettim. Maalesef 2,5 hafta içinde sadece erteleme mesajları gönderdiler ve kimse kuruluma gelmedi. Müşteri hizmetleri ile iletişim kurmakta zorluk yaşadım.Talebimi iptal edip başka bir firmadan TV kurulumunu bir gün içinde gerçekleştirdim. Türk Telekom'un diğer firmalardan öğrenmesi ve müşteri hizmetleri personeline eğitim vermesi gerektiğini düşünüyorum.",0
"Türk Telekom ev internetim Ocak sonunda bitecek. Aradım, uygun paketler için kaç yıllık aboneyiz bir de taktıkları fiber modem kirası dahil 370 liralık paket sundular. Tamam dedim, en son sistem kabul etmiyor deyip başka paket sundular, o da 400 lira diyorlar. Yani birkaç dakika içinde ne değişti de paket hemen değişti anlamadım. Uygulamada bana özel indirimli paketler var, bunlara engelli indirimi dahil mi değil mi hiçbir şey belli değil. Soruyorum, 'Paket adı söylerseniz yardımcı olalım' diyorlar. Paket adı filan yok, kaldım. Öyle bana ulaşıp şu durumu çözün lütfen, yoksa 10 yıldan sonra aboneliği bitireceğim.",0
"Türk Telekom mobil e hattımı 12 Ekim 2024 tarihinde taşıdım. Geçen her ay fatura tutarımda artış olunca müşteri hizmetlerini aradım. Ulaşmak için verdiğim mücadeleyi, emeği geçiyorum. Gelen tutarı sorduğumda yetkili bana taahhüt vermemiş olduğumu, o yüzden paket fiyatının farklı olduğunu aktardı. Mobil uygulama üzerinden taahhütlerim ekranına tıkladığımda başlangıç ve bitiş tarihlerinin göründüğünü söyledim. Cevaben, teknik bir aksaklık olduğunu, taahhüdü isterseniz önümüzdeki aylar için başlatabileceklerini lütfetti yetkili. Üstüne tutarı ödemem gerekiyormuş. Aksi mümkün değilmiş. Eyy TT, oldu mu şimdi bu? Mobil uygulamandan haberin yok mu? Tutarı eksiksiz hesaplıyorsun ama taahhüt kısmında teknik aksaklık oluyor. Sizin teknik aksaklığınızın bedelini ödemeye itiraz ediyorum.",0
"19 Aralık 2024 tarihinde online olarak Türk Telekom başvuru yaptım ve bugün 3 Ocak 2025 tarihi oldu, hâlâ teslimat gerçekleşmedi. Hiçbir iletişim gerçekleşmedi ve bir iletişim numaranız da yok. Bu nasıl bir sistem, bu nasıl bir hizmet? Gerçekten çok mağdur oldum. Ne kadar umurumuzda olmadığımızı da şikayetleri okuyarak gördüm. Bu yaptığınız kul hakkıdır. Olmayacaksa biz de başımızın çaresine bakalım. Neden böyle bir sistem var, varsa neden bir işlem yapılmıyor? Zaten dava açıldı, bilginiz olsun. Şimdi siz uğraşın biraz da.",0
"Merhabalar, Türk Telekom operatör hattımda tanımlı Yeni Süper 3 Ay 50 GB olan faturasız tarifeme yılda 3 defa zam yapıldı. İlk zamda %80, ikinci zamda %20 ve yine %20 zam yapıldı. Bu nedir ya, kafalarına göre zam yapıyorlar. Bize senede bir kez maaşlara zam yapılırken, Türk Telekom nasıl oluyor da 3 defa yapıyor ve kafasına göre oranlarla? Bunun önüne geçin. Lütfen, yeter artık, bıktım bu zamlardan.",0
Türk Telekom denilen firma binanın altyapısını fibere çevirdi ancak daire içi bağlantıları yapmak için randevu veriliyor. Vermiş oldukları 2 Ocak randevu tarihinde gelemedikleri için tarihi değiştirdiklerini söylüyorlar ve bana haber verme gereği duymuyorlar. 3 Ocak günü saat 08:00 ile 13:30 saatleri arasında geleceklerini iletiyorlar. Saat 13:36 da arayıp yarına kadar yapılmasını planladık diyorlar. İşin komedi kısmı 2 Ocak tarihinde karşı komşuma gelip kurulum yapıyorlar ama benim randevu tarihimi değiştiriyorlar. Planlama yapamayan bir ekiple çalışarak bizleri şaşırtmayan Türk Telekom şirketinin kullanıcılarına yardımcı olmadığı bilmenizi isterim. CİMER şikayeti oluşturuldu ve başka firmalar ile görüşmeye başlandı bile!,0
"15 Aralık tarihinde Akasya Türk Telekom mağazasına e-sim işlemi için gittim. Telefona tanımlama yapıldığı söylendi fakat şebeke gelmedi. İşlem ödemesini yaptım, şebeke gelmeyince ertesi gün tekrar şubeye gittiğimde işlemi yapan kişi 'Biz günde sayısız bu işlemi yapıyoruz' diyerek geri yollandım. Rakip firmanız olan Vodafone'da hiç tanımadığım birisi problemimi çözdü çünkü telefon e-sim'e değil fiziki sim'e aktifmiş. Oldukça trajikomik bir durum; 20 yıldır kullanıcınızın sorununu rakip firma çalışanınız çözdü.",0
19 aralıkta numaramı Türk Telekom'a taşımak için başvurdum. Dijital Kurye aracılığıyla 2gün içinde hattımın bana ulaşacağını söylediler. Bugün 3 Ocak Cuma günü ve hala hattın gelmesini bekliyorum. 2 gün dediler. 2 hafta oldu hala hattım elime ulaşmadı. Bu süreçte Türk Telekom beni çok mağdur etti. Aralığın sonunda diğer operatör ile faturalı sözleşmenin indiriminin biteceğini ve şu anki faturanın 2 katı fiyat güncellemesi olacağını bu sebeple durumumun acil olduğunu belirttim. Defalarca Türk Telekom müşteri hizmetlerini arayıp defalarca acil kayıt oluşturdum. Fakat bir netice alamadım. Bir numara taşımak bu kadar zor olmamalıydı. Bu duruma düşeceğimi bilsem önceki operatörümle sözleşmemi yenilerdim. Fakat Türk Telekom kuryenin yolda olduğu söyleyince diğer operatörün indirimli teklifini de reddettim. Artık müşteri hizmetlerini arayıp kuryenin yerini söyleyin ben gidip alayım diyorum. Bu hale geldim. Öncelikli talebim hattımın elime ulaşması ve diğer operatörle olan indirimsiz fiyatın karşılanmasıdır.,0
"GSM hattımı Türk Telekom operatörüne taşımak için başvuruda bulundum. 18.12.2024 tarihine randevu oluşturdular, bugün 03.01.2025 ve hat hala gelmedi. Kuryeye ulaşabileceğim bir numara yok. Türk Telekom bayisi hat geç geliyor deyip başından savdı. Böyle olacağını bilseydim bayiden satın alırdım. Bir an önce hattımı teslim almak istiyorum. Dijital Kurye için ek bir şikayet oluşturdum. Konu ile ilgili tarafıma dönüş yapılmasını istiyorum.",0
"Türk Telekom mobil uygulamaya hiçbir şekilde giriş yapamıyorum günlerdir. Sil Süpür kampanyasından faydalanamıyorum, lira yükleyemiyorum. Vergi kesintisi söz konusu Olduğunda aynı gün hiç gecikmeden bu görevlerini yerine getiriyorlar. Zaten son derece pahalı olan bir operatör, ekstra yaşadığım mağduriyetlerin en kısa zamanda giderilmesini istiyorum.",0
"Türk Telekom Sil Süpür her hafta dakika veriyor. Sıkıldım, artık internet gelmesini istiyorum. İnternete ihtiyacım var, mesele internet vermek varken neden dakika veriyor? Dakikayı kullanamıyorum bile, hiçbir zaman otuz GB vermiyor. Verse çok seviniriz. İnternet kullanmak daha iyidir.",0
"12-13 gündür internet yok. Defalarca aramamıza rağmen Türk Telekom ilgilenmiyor, sadece arayıp 'çözeceğiz' diyorlar ama ne gelen var ne giden. Her sene aynı sıkıntıyı yaşamaktan bıktık; hep de sınav haftasına denk geliyor. İşinizi düzgün yapın, kullanmadığım internetin parasını da vermem. Arıza zaten ortada, gelip yapmanız yarım saat sürmez. Bir de dalga geçer gibi arayıp 'sorun çözüldü' diyorlar. Kötüsünüz, koca kablo ortada duruyor. Gelip bakmadan yalan dolan konuşuyorsunuz. Çözüm üretin, çalışın.",0
"GSM hattımı Türk Telekom operatörüne taşımak için başvuruda bulundum. 18.12.2024 tarihine randevu oluşturdular, bugün 03.01.2025 ve hat hala gelmedi. Kuryeye ulaşabileceğim bir numara yok. Türk Telekom bayisi hat geç geliyor deyip başından savdı. Böyle olacağını bilseydim bayiden satın alırdım. Bir an önce hattımı teslim almak istiyorum. Dijital Kurye için ek bir şikayet oluşturdum. Konu ile ilgili tarafıma dönüş yapılmasını istiyorum.",0
"Türk Telekom mobil uygulamaya hiçbir şekilde giriş yapamıyorum günlerdir. Sil Süpür kampanyasından faydalanamıyorum, lira yükleyemiyorum. Vergi kesintisi söz konusu Olduğunda aynı gün hiç gecikmeden bu görevlerini yerine getiriyorlar. Zaten son derece pahalı olan bir operatör, ekstra yaşadığım mağduriyetlerin en kısa zamanda giderilmesini istiyorum.",0
"Türk Telekom Sil Süpür her hafta dakika veriyor. Sıkıldım, artık internet gelmesini istiyorum. İnternete ihtiyacım var, mesele internet vermek varken neden dakika veriyor? Dakikayı kullanamıyorum bile, hiçbir zaman otuz GB vermiyor. Verse çok seviniriz. İnternet kullanmak daha iyidir.",0
"12-13 gündür internet yok. Defalarca aramamıza rağmen Türk Telekom ilgilenmiyor, sadece arayıp 'çözeceğiz' diyorlar ama ne gelen var ne giden. Her sene aynı sıkıntıyı yaşamaktan bıktık; hep de sınav haftasına denk geliyor. İşinizi düzgün yapın, kullanmadığım internetin parasını da vermem. Arıza zaten ortada, gelip yapmanız yarım saat sürmez. Bir de dalga geçer gibi arayıp 'sorun çözüldü' diyorlar. Kötüsünüz, koca kablo ortada duruyor. Gelip bakmadan yalan dolan konuşuyorsunuz. Çözüm üretin, çalışın.",0
"Türk Telekom, 30 Aralık'tan beri bir nakil işlemimi gerçekleştiremedi. 3 sefer kayıt açıldı, 3'ü de anlayamadığımız bir nedenden iptal edilmiş, haber dahi verilmiyor. Ancak 444'lü numaralarını aradığımda bilgi sahibi olabiliyoruz. Tivibu'yu da izleyemiyor olmamız cabası.",0
"Türk Telekom cayma bedeli fahiş fiyatı. Faturalı hatta cayma bedeli yok deyip 230 TL olan fatura 430 TL olarak yansıtılmakta.Yanıltıcı bilgi veriliyor. Pişmanlık, hattımı en kısa sürede taşıyacağım. İnsanları yanıltıyorsunuz, sabit fatura nasıl oluyor?",0
"Türk Telekom, telefon numaralarımızı üçüncü taraflara veriyor ve aralıksız olarak neredeyse Türkiye'deki tüm internet servis sağlayıcılarından tanıtım telefonu geliyor. Hem çok rahatsız edici hem de vatandaşın güvenlik ve özel hayatının koruma altına alınması haklarını ihlal eden bir durum.",0
"Türk Telekom sınırsız internet kullanıcısıyım, tam 24 saattir internet altyapı çalışmaları nedeniyle kesik diye interneti kullanamıyorum. Dünden beri 5 kere müşteri temsilcisini aradım, hepsi aynı şeyi söylüyor. Yaptıkları ayıbı kapatmıyor hiçbirisi. Günlük sınırsız ev internetini kesip bana özür niyetinde 2 GB internet verileceğini söylediler. Kesinlikle bu durumu kabul etmiyor ve gereğinin yapılmasını istiyorum.",0
Yurt dışı cihazım kayıt edilmediğinden dolayı kapanmıştı. Ancak 1 Ocak itibarıyla BTK tarafından IMEI sıfırlaması yapıldığı söylendi ancak Türk Telekom olan hattıma halen sinyal gelmedi. Telefonuma Turkcell ve Vodafone taktığımda çalışıyor ancak Türk Telekom taktığımda çalışmıyor. Türk Telekom a geçtiğim günden beri pişmanlığım giderek artıyor. O kadar para veriyoruz. Bir işinizde düzgün yapın lütfen...,0
Türk Telekom ev interneti kullanıcısıyım. Gerçekten artık sabır testi gibi bir hizmetleri var. 90 metrekare evde bile bir yan odadan internet kullanılmıyor. Fiber internet diyorlar hızınızı arttıralım düzelecek diyorlar hiçbir şeyin düzeldiği yok sadece fiyat artıyor. Bana ulaşılıp bu sorun çözülmezse bütün üyeliklerimi de iptal edeceğim artık yeter!,0
Türk Telekom İnternetten çok sıkıntı yaşamaktayız. Premium müşteri hizmeti altına verdikleri hizmet bir de.Ben evden çalışan biriyim ve sürekli internet bağlantı sorunu yaşıyoruz.Sürekli biz takip ediyoruz diye arıza kaydı alınıyor fakat hiçbir işlem yapılmıyor. 7041713162 numaralı referans numarası internetimiz için artık çözüm arıyorum.Odadan odaya bile çekmiyor.5 dakika çekiyorsa internet 15 dakika yok.Gerçekten paramıza yazık.,0
"0538...47 numaralı hattımı Türk Telekom'a taşıdığımda, bayi ve internet üzerinden 3 aylık deneme süresi olduğu için herhangi bir cayma bedelinin alınmayacağı söylendi. Ancak bugün gelen 300,74 TL'lik faturada 210 TL'lik bir cayma bedelinin yansıtıldığını gördüm.Sözleşmeden cayma sonucunda eski GSM operatörü, ceza bedeli adı altında düzenlediği faturaya KDV ve ÖİV ekleyerek bunu benden tahsil etmek istemektedir.Bilgi Teknolojileri ve İletişim Kurulu’nun 13.04.2010 tarihli ve 2010/10/233 sayılı 'Taahhütnamelerde Yer Alan Cezai Şartlar' konulu kararı gereği, bir GSM operatörünün sözleşmeden cayan şahıs ya da kurumdan ceza bedeli talep etme hakkı yoktur. Bu kararın tüm GSM operatörleri için bağlayıcı olduğunu belirtmek gerekir.Ayrıca, bu bedeller GSM operatörü tarafından verilen herhangi bir teslim ve hizmetin karşılığını teşkil etmediğinden KDV hesaplanması, herhangi bir iletişim hizmetinin karşılığını da teşkil etmediğinden ÖİV hesaplanması oldukça hatalı bir uygulamadır. Bu durumda, GSM operatörleri tarafından gönderilen böyle bir fatura ile karşılaşıldığında, öncelikli olarak faturanın 6762 Sayılı Türk Ticaret Kanunu hükümlerine göre GSM operatörüne iade edilmesi, iade edilen bu faturanın GSM operatörü tarafından iptal edilmemesi halinde ise yasal hakların aranması tavsiye edilir.",0
"Evimde 1 haftadır internetim yok. Türk Telekom müşteri hizmetlerini arıyoruz arıza alaydı oluşturuldu denildi ama ne giden var ne gelen. Verdiğimiz ücretin hakkını kullanamıyoruz. Ayrı olarak modemin sorunlu olduğunu ve modemi değiştireceklerini söylediler ne âlâ yine çözüm yok.2021 de siyah bir modem verildi. Modem yan salonda doğru düzgün çekmiyor, sorunlu olduğu bildirildi bize.",0
"03.01.2024 tarihinde saat 11.21'de Türk Telekom Müşteri Hizmetlerine ait +90 ********15 00 numaradan beni arayıp bana özel tarife teklifi sundular. Görüşme esnasında ben taahhüdümün 09.06.2025 tarihine kadar devam ettiğini belirterek sunulan yeni teklifi reddettim. Tarifemi mevcut haliyle taahhüt süremin sonuna kadar kullanmaya devam edeceğimi, tarifemde herhangi bir değişiklik yapılmasını istemediğimi açıkça belirttim. Telefonda temsilcide reddetme sebebimi sorarak cevabınızı ve istemediğinizi kaydediyorum dedi. Görüşme toplam 2.55 dakika sürdü. Görüşmeyi sonlandırdıktan sonra telefonuma Türk Telekom'dan tarifemin değiştirildiğine dair SMS ler geldi. Türk Telekom mobil uygulamasına girip baktığımda tarifemi telefonda bana sunulan tarifeye değiştirdiklerini gördüm. Benim onayım ve isteğim olmadığı halde tarifemi değiştirmişler. Ben hali hazırda 15 GB internetli bir tarife kullanıyordum. Her ay +2 GB hediye geliyordu. Bu haliyle telsiz kullanım ücreti dahil 204 TL fatura ödüyordum. Türk Telekom mobil uygulamada şu an güncel faturam 386 TL olarak görünüyor. Ben aradaki bu fiyat farkını kabul etmiyorum. Çağrı merkezinin görüşme kayıtlarını inceleyip tarifemi ve faturamı eski haline getirmesini istiyorum. Açıkça istemediğimi söylediğim halde kafasına göre tarifemi değiştirmelerini kabul edemiyorum.",0
